timestamp,open,high,low,close,volume
2022-02-10 00:15:00,44141.5,44166.0,44006.5,44132.0,986.216
2022-02-10 00:30:00,44132.0,44166.0,44055.0,44132.5,376.945
2022-02-10 00:45:00,44132.5,44132.5,44042.5,44114.0,327.154
2022-02-10 01:00:00,44114.0,44138.5,44104.5,44138.0,308.507
2022-02-10 01:15:00,44138.0,44195.0,44105.5,44106.0,361.763
2022-02-10 01:30:00,44106.0,44172.0,44010.0,44171.5,343.891
2022-02-10 01:45:00,44171.5,44222.0,44156.0,44221.5,211.797
2022-02-10 02:00:00,44221.5,44323.0,44187.5,44285.0,375.617
2022-02-10 02:15:00,44285.0,44285.5,44208.0,44251.0,175.856
2022-02-10 02:30:00,44251.0,44260.0,44207.5,44207.5,220.153
2022-02-10 02:45:00,44207.5,44223.0,43756.0,43758.5,1509.279
2022-02-10 03:00:00,43758.5,43792.5,43526.0,43610.0,1751.13
2022-02-10 03:15:00,43610.0,43750.0,43583.5,43707.0,871.343
2022-02-10 03:30:00,43707.0,43755.0,43676.5,43730.5,226.583
2022-02-10 03:45:00,43730.5,43763.0,43715.0,43763.0,194.702
2022-02-10 04:00:00,43763.0,43829.0,43729.5,43829.0,392.255
2022-02-10 04:15:00,43829.0,43829.0,43755.0,43799.5,256.335
2022-02-10 04:30:00,43799.5,43894.0,43652.0,43652.0,777.479
2022-02-10 04:45:00,43652.0,43762.0,43554.5,43751.0,775.477
2022-02-10 05:00:00,43751.0,43764.0,43691.0,43764.0,306.782
2022-02-10 05:15:00,43764.0,43806.5,43739.5,43800.5,252.067
2022-02-10 05:30:00,43800.5,43829.0,43764.5,43829.0,234.769
2022-02-10 05:45:00,43829.0,43862.0,43773.0,43845.0,299.139
2022-02-10 06:00:00,43845.0,43911.5,43806.5,43807.0,396.499
2022-02-10 06:15:00,43807.0,43812.5,43732.5,43733.0,322.879
2022-02-10 06:30:00,43733.0,43928.0,43732.5,43928.0,388.525
2022-02-10 06:45:00,43928.0,43945.5,43830.0,43838.5,372.014
2022-02-10 07:00:00,43838.5,43954.5,43838.5,43954.0,288.886
2022-02-10 07:15:00,43954.0,43971.5,43887.5,43960.5,283.94
2022-02-10 07:30:00,43960.5,43967.5,43909.5,43945.5,393.732
2022-02-10 07:45:00,43945.5,44091.0,43945.0,44064.0,473.104
2022-02-10 08:00:00,44064.0,44274.5,44050.0,44192.0,900.941
2022-02-10 08:15:00,44192.0,44216.0,44105.0,44129.5,340.236
2022-02-10 08:30:00,44129.5,44219.5,44101.5,44189.5,284.284
2022-02-10 08:45:00,44189.5,44227.0,44167.5,44179.5,228.176
2022-02-10 09:00:00,44179.5,44191.5,44084.0,44148.0,353.723
2022-02-10 09:15:00,44148.0,44501.0,44147.5,44373.0,1628.493
2022-02-10 09:30:00,44373.0,44380.0,44304.0,44313.5,326.347
2022-02-10 09:45:00,44313.5,44390.0,44285.5,44387.0,354.098
2022-02-10 10:00:00,44387.0,44500.0,44349.0,44484.5,715.274
2022-02-10 10:15:00,44484.5,44764.0,44450.0,44645.5,1434.503
2022-02-10 10:30:00,44645.5,44724.5,44570.0,44645.5,745.073
2022-02-10 10:45:00,44645.5,44645.5,44502.0,44605.0,698.765
2022-02-10 11:00:00,44605.0,44750.0,44550.0,44749.5,1170.239
2022-02-10 11:15:00,44749.5,44981.0,44664.5,44920.5,1601.02
2022-02-10 11:30:00,44920.5,45153.0,44899.5,45029.0,1852.454
2022-02-10 11:45:00,45029.0,45029.0,44643.0,44809.0,1807.979
2022-02-10 12:00:00,44809.0,44974.0,44754.5,44914.0,1023.878
2022-02-10 12:15:00,44914.0,44926.0,44569.5,44740.0,1470.909
2022-02-10 12:30:00,44740.0,44760.0,44560.0,44611.5,776.939
2022-02-10 12:45:00,44611.5,44849.5,44611.5,44821.5,1012.616
2022-02-10 13:00:00,44821.5,45068.0,44756.0,44995.0,944.233
2022-02-10 13:15:00,44995.0,45025.0,44860.0,44925.0,601.563
2022-02-10 13:30:00,44925.0,44925.0,43636.0,43763.5,8160.744
2022-02-10 13:45:00,43763.5,43927.0,43613.5,43632.0,2438.39
2022-02-10 14:00:00,43632.0,43693.5,43150.0,43359.5,3925.949
2022-02-10 14:15:00,43359.5,43540.0,43301.0,43490.5,1502.338
2022-02-10 14:30:00,43490.5,43795.0,43490.0,43597.5,2334.114
2022-02-10 14:45:00,43597.5,44350.0,43502.0,44345.0,2990.545
2022-02-10 15:00:00,44345.0,45436.5,44154.5,44838.0,7712.692
2022-02-10 15:15:00,44838.0,45031.5,44650.0,44991.5,1760.609
2022-02-10 15:30:00,44991.5,45774.0,44938.5,45395.5,4246.136
2022-02-10 15:45:00,45395.5,45424.0,44676.0,44913.5,4854.077
2022-02-10 16:00:00,44913.5,45124.5,44842.5,44970.0,1901.917
2022-02-10 16:15:00,44970.0,45448.0,44827.0,45412.0,2327.284
2022-02-10 16:30:00,45412.0,45412.5,45051.0,45142.5,1465.255
2022-02-10 16:45:00,45142.5,45600.0,45114.0,45379.0,1605.339
2022-02-10 17:00:00,45379.0,45639.0,45302.5,45625.0,1470.518
2022-02-10 17:15:00,45625.0,45924.5,45451.5,45597.0,2364.269
2022-02-10 17:30:00,45597.0,45743.5,45345.0,45450.5,1566.922
2022-02-10 17:45:00,45450.5,45450.5,44956.5,45296.0,2612.219
2022-02-10 18:00:00,45296.0,45353.5,45035.5,45070.0,915.041
2022-02-10 18:15:00,45070.0,45136.0,44860.0,44920.0,1220.482
2022-02-10 18:30:00,44920.0,45100.0,44833.0,45093.0,1185.93
2022-02-10 18:45:00,45093.0,45182.5,45040.0,45177.0,624.925
2022-02-10 19:00:00,45177.0,45246.5,44602.0,44614.0,1627.518
2022-02-10 19:15:00,44614.0,44722.0,44544.0,44554.5,991.886
2022-02-10 19:30:00,44554.5,44754.5,44554.5,44645.5,613.646
2022-02-10 19:45:00,44645.5,44739.0,44320.0,44336.0,1034.858
2022-02-10 20:00:00,44336.0,44583.0,44220.0,44510.0,1223.616
2022-02-10 20:15:00,44510.0,44564.0,44087.0,44167.5,1535.285
2022-02-10 20:30:00,44167.5,44227.5,43792.5,43865.5,1995.925
2022-02-10 20:45:00,43865.5,44167.5,43758.0,44066.0,1476.833
2022-02-10 21:00:00,44066.0,44081.5,43883.0,44000.0,994.47
2022-02-10 21:15:00,44000.0,44165.0,43801.0,44075.0,842.073
2022-02-10 21:30:00,44075.0,44170.0,43958.5,44089.5,753.996
2022-02-10 21:45:00,44089.5,44130.0,43600.0,43694.5,1922.045
2022-02-10 22:00:00,43694.5,43849.5,43565.5,43817.5,802.787
2022-02-10 22:15:00,43817.5,44025.0,43634.5,43999.0,793.14
2022-02-10 22:30:00,43999.0,44057.0,43754.5,43901.5,835.703
2022-02-10 22:45:00,43901.5,43969.0,43764.5,43924.0,521.189
2022-02-10 23:00:00,43924.0,44006.0,43719.5,43732.0,499.519
2022-02-10 23:15:00,43732.0,43883.5,43619.5,43640.0,666.796
2022-02-10 23:30:00,43640.0,43675.5,43446.5,43578.5,1287.059
2022-02-10 23:45:00,43578.5,43579.0,43311.0,43477.0,1314.242
2022-02-11 00:00:00,43477.0,43545.5,43250.0,43485.5,1146.25
2022-02-11 00:15:00,43485.5,43497.5,42825.0,42881.0,2532.711
2022-02-11 00:30:00,42881.0,42979.0,42705.5,42705.5,1512.353
2022-02-11 00:45:00,42705.5,43046.0,42570.0,43045.5,1693.446
2022-02-11 01:00:00,43045.5,43781.0,42936.0,43481.5,4049.305
2022-02-11 01:15:00,43481.5,43632.0,43314.5,43387.0,1267.969
2022-02-11 01:30:00,43387.0,43408.0,42952.5,43059.0,1463.054
2022-02-11 01:45:00,43059.0,43180.0,43023.5,43148.0,626.132
2022-02-11 02:00:00,43148.0,43173.0,42802.0,42944.0,999.677
2022-02-11 02:15:00,42944.0,43002.5,42766.0,42975.5,933.162
2022-02-11 02:30:00,42975.5,43108.5,42950.0,43046.5,567.718
2022-02-11 02:45:00,43046.5,43127.0,42967.5,43113.0,426.678
2022-02-11 03:00:00,43113.0,43192.5,43098.5,43131.5,447.328
2022-02-11 03:15:00,43131.5,43256.0,43100.0,43210.0,611.128
2022-02-11 03:30:00,43210.0,43314.0,43137.0,43296.5,484.836
2022-02-11 03:45:00,43296.5,43388.0,43210.0,43329.0,456.219
2022-02-11 04:00:00,43329.0,43352.0,43240.5,43250.5,450.074
2022-02-11 04:15:00,43250.5,43270.0,43015.0,43075.5,638.297
2022-02-11 04:30:00,43075.5,43149.5,42943.0,42988.0,667.325
2022-02-11 04:45:00,42988.0,43088.0,42980.0,43088.0,370.442
2022-02-11 05:00:00,43088.0,43088.0,42865.0,42916.5,627.251
2022-02-11 05:15:00,42916.5,42986.5,42900.0,42943.5,352.949
2022-02-11 05:30:00,42943.5,43050.0,42930.5,42982.0,321.643
2022-02-11 05:45:00,42982.0,43036.5,42817.5,42840.5,649.557
2022-02-11 06:00:00,42840.5,43095.0,42810.0,43090.5,635.143
2022-02-11 06:15:00,43090.5,43174.0,43055.0,43154.0,457.174
2022-02-11 06:30:00,43154.0,43225.0,43091.5,43225.0,466.534
2022-02-11 06:45:00,43225.0,43250.0,43200.0,43237.5,283.678
2022-02-11 07:00:00,43237.5,43309.0,43163.0,43245.0,524.62
2022-02-11 07:15:00,43245.0,43259.5,43140.0,43200.0,374.531
2022-02-11 07:30:00,43200.0,43258.0,43190.0,43246.0,202.988
2022-02-11 07:45:00,43246.0,43395.5,43241.0,43331.0,467.563
2022-02-11 08:00:00,43331.0,43518.5,43286.5,43476.0,859.691
2022-02-11 08:15:00,43476.0,43476.5,43354.0,43412.5,416.073
2022-02-11 08:30:00,43412.5,43412.5,43279.5,43300.0,351.264
2022-02-11 08:45:00,43300.0,43308.5,42986.0,42986.0,821.091
2022-02-11 09:00:00,42986.0,43261.0,42856.0,43261.0,1427.353
2022-02-11 09:15:00,43261.0,43582.0,43231.0,43440.0,1533.484
2022-02-11 09:30:00,43440.0,43554.0,43259.0,43512.0,881.035
2022-02-11 09:45:00,43512.0,43575.0,43430.0,43472.0,586.171
2022-02-11 10:00:00,43472.0,43472.0,43302.0,43320.0,380.272
2022-02-11 10:15:00,43320.0,43384.0,43255.0,43297.0,422.242
2022-02-11 10:30:00,43297.0,43529.5,43206.5,43473.0,644.111
2022-02-11 10:45:00,43473.0,43504.5,43378.0,43414.5,372.808
2022-02-11 11:00:00,43414.5,43414.5,43314.0,43399.5,368.763
2022-02-11 11:15:00,43399.5,43462.5,43347.5,43366.0,362.978
2022-02-11 11:30:00,43366.0,43470.5,43347.5,43420.5,262.488
2022-02-11 11:45:00,43420.5,43459.5,43319.5,43330.0,347.895
2022-02-11 12:00:00,43330.0,43420.0,43252.0,43420.0,531.396
2022-02-11 12:15:00,43420.0,43672.5,43361.5,43604.0,897.952
2022-02-11 12:30:00,43604.0,43620.0,43443.5,43459.0,541.259
2022-02-11 12:45:00,43459.0,43617.0,43415.0,43538.0,436.912
2022-02-11 13:00:00,43538.0,43617.0,43477.0,43607.0,313.143
2022-02-11 13:15:00,43607.0,43716.0,43580.0,43678.0,721.452
2022-02-11 13:30:00,43678.0,43765.0,43615.0,43703.0,629.952
2022-02-11 13:45:00,43703.0,43758.0,43623.5,43727.0,441.129
2022-02-11 14:00:00,43727.0,43762.5,43489.0,43508.5,801.326
2022-02-11 14:15:00,43508.5,43640.0,43420.0,43562.0,815.853
2022-02-11 14:30:00,43562.0,43738.0,43262.0,43404.5,2009.173
2022-02-11 14:45:00,43404.5,43876.0,43404.5,43484.5,2536.788
2022-02-11 15:00:00,43484.5,43718.0,43484.5,43579.0,901.491
2022-02-11 15:15:00,43579.0,43720.0,43485.0,43596.5,726.672
2022-02-11 15:30:00,43596.5,43720.0,43575.0,43718.0,771.446
2022-02-11 15:45:00,43718.0,43765.0,43594.0,43621.0,605.401
2022-02-11 16:00:00,43621.0,43712.5,43457.5,43568.0,804.443
2022-02-11 16:15:00,43568.0,43638.0,43450.5,43535.5,673.818
2022-02-11 16:30:00,43535.5,43572.0,43423.0,43499.5,479.367
2022-02-11 16:45:00,43499.5,43586.0,43437.0,43550.0,549.558
2022-02-11 17:00:00,43550.0,43671.0,43506.0,43603.5,476.642
2022-02-11 17:15:00,43603.5,43604.0,43386.0,43488.0,554.357
2022-02-11 17:30:00,43488.0,43548.5,43454.0,43469.5,238.574
2022-02-11 17:45:00,43469.5,43505.5,43360.0,43402.5,362.662
2022-02-11 18:00:00,43402.5,43478.5,43396.5,43408.0,258.809
2022-02-11 18:15:00,43408.0,43429.5,43317.0,43317.5,409.552
2022-02-11 18:30:00,43317.5,43326.0,42677.0,42684.0,2104.617
2022-02-11 18:45:00,42684.0,42828.0,42580.0,42661.0,1639.266
2022-02-11 19:00:00,42661.0,42745.5,42050.0,42573.5,4247.332
2022-02-11 19:15:00,42573.5,42795.0,42369.0,42433.0,2039.932
2022-02-11 19:30:00,42433.0,43134.0,42432.5,42784.5,2963.305
2022-02-11 19:45:00,42784.5,42869.0,42498.0,42724.5,1455.244
2022-02-11 20:00:00,42724.5,42842.0,42333.0,42412.0,1469.765
2022-02-11 20:15:00,42412.0,42592.5,42259.5,42377.5,1069.593
2022-02-11 20:30:00,42377.5,42488.5,42150.0,42434.0,1107.406
2022-02-11 20:45:00,42434.0,42628.5,42304.5,42332.5,923.177
2022-02-11 21:00:00,42332.5,42739.0,42318.0,42614.0,1170.171
2022-02-11 21:15:00,42614.0,42689.5,42529.5,42666.5,402.166
2022-02-11 21:30:00,42666.5,42666.5,42478.5,42555.5,369.85
2022-02-11 21:45:00,42555.5,42599.5,42448.0,42548.0,298.952
2022-02-11 22:00:00,42548.0,42608.0,42405.0,42424.5,395.954
2022-02-11 22:15:00,42424.5,42543.5,42100.0,42312.5,1331.975
2022-02-11 22:30:00,42312.5,42413.0,42240.5,42300.5,625.698
2022-02-11 22:45:00,42300.5,42301.0,42000.0,42168.0,1319.972
2022-02-11 23:00:00,42168.0,42235.0,41900.0,42175.0,1146.257
2022-02-11 23:15:00,42175.0,42375.0,42175.0,42330.0,753.663
2022-02-11 23:30:00,42330.0,42433.0,42310.0,42359.5,453.108
2022-02-11 23:45:00,42359.5,42400.0,42252.0,42354.0,503.216
2022-02-12 00:00:00,42354.0,42389.5,42238.5,42243.5,467.84
2022-02-12 00:15:00,42243.5,42360.0,42243.5,42263.0,264.542
2022-02-12 00:30:00,42263.0,42347.5,42240.0,42271.0,244.298
2022-02-12 00:45:00,42271.0,42335.0,42256.0,42302.5,216.049
2022-02-12 01:00:00,42302.5,42483.5,42265.0,42460.0,384.754
2022-02-12 01:15:00,42460.0,42481.0,42390.0,42400.0,308.229
2022-02-12 01:30:00,42400.0,42423.0,42351.5,42374.5,222.203
2022-02-12 01:45:00,42374.5,42445.0,42362.0,42445.0,190.505
2022-02-12 02:00:00,42445.0,42455.5,42413.0,42455.5,162.425
2022-02-12 02:15:00,42455.5,42455.5,42357.0,42365.5,258.003
2022-02-12 02:30:00,42365.5,42416.5,42352.0,42416.5,186.591
2022-02-12 02:45:00,42416.5,42435.0,42380.0,42434.5,143.176
2022-02-12 03:00:00,42434.5,42437.0,42287.0,42289.5,381.927
2022-02-12 03:15:00,42289.5,42330.0,42169.0,42221.0,485.459
2022-02-12 03:30:00,42221.0,42295.0,42196.0,42295.0,358.402
2022-02-12 03:45:00,42295.0,42323.5,42278.0,42291.5,177.491
2022-02-12 04:00:00,42291.5,42423.5,42240.0,42370.5,421.446
2022-02-12 04:15:00,42370.5,42381.0,42355.5,42371.0,112.448
2022-02-12 04:30:00,42371.0,42390.0,42298.0,42299.5,195.711
2022-02-12 04:45:00,42299.5,42304.5,42249.0,42277.0,206.379
2022-02-12 05:00:00,42277.0,42370.0,42277.0,42286.0,236.618
2022-02-12 05:15:00,42286.0,42290.0,42266.0,42283.0,106.95
2022-02-12 05:30:00,42283.0,42312.0,42200.0,42312.0,330.384
2022-02-12 05:45:00,42312.0,42315.5,42250.0,42262.5,183.649
2022-02-12 06:00:00,42262.5,42294.0,42110.0,42146.5,461.09
2022-02-12 06:15:00,42146.5,42187.0,42100.0,42137.5,383.657
2022-02-12 06:30:00,42137.5,42158.5,41785.0,41848.5,1714.244
2022-02-12 06:45:00,41848.5,42143.5,41748.0,42038.0,1592.825
2022-02-12 07:00:00,42038.0,42139.0,42032.5,42139.0,521.034
2022-02-12 07:15:00,42139.0,42225.0,42064.5,42105.5,523.648
2022-02-12 07:30:00,42105.5,42120.0,41953.0,41953.0,492.999
2022-02-12 07:45:00,41953.0,42134.0,41953.0,42110.0,430.235
2022-02-12 08:00:00,42110.0,42328.5,42110.0,42319.5,945.86
2022-02-12 08:15:00,42319.5,42320.0,42181.5,42232.0,534.376
2022-02-12 08:30:00,42232.0,42320.5,42215.5,42285.0,418.094
2022-02-12 08:45:00,42285.0,42375.5,42211.0,42261.5,483.221
2022-02-12 09:00:00,42261.5,42294.5,42234.5,42275.5,252.109
2022-02-12 09:15:00,42275.5,42399.0,42238.5,42361.0,279.751
2022-02-12 09:30:00,42361.0,42366.0,42280.0,42304.5,218.41
2022-02-12 09:45:00,42304.5,42437.0,42304.5,42363.5,415.488
2022-02-12 10:00:00,42363.5,42363.5,42290.5,42291.0,257.825
2022-02-12 10:15:00,42291.0,42333.0,42248.0,42293.0,206.933
2022-02-12 10:30:00,42293.0,42293.5,42082.0,42183.0,923.005
2022-02-12 10:45:00,42183.0,42263.0,42117.0,42262.5,403.564
2022-02-12 11:00:00,42262.5,42270.0,42152.0,42160.5,276.173
2022-02-12 11:15:00,42160.5,42232.5,41825.0,42232.5,1995.923
2022-02-12 11:30:00,42232.5,42337.0,42175.0,42336.5,777.236
2022-02-12 11:45:00,42336.5,42420.0,42293.0,42390.0,762.213
2022-02-12 12:00:00,42390.0,42425.5,42330.5,42348.0,413.083
2022-02-12 12:15:00,42348.0,42349.5,42280.0,42336.0,363.328
2022-02-12 12:30:00,42336.0,42357.0,42222.0,42285.0,483.194
2022-02-12 12:45:00,42285.0,42302.0,42200.5,42250.5,292.076
2022-02-12 13:00:00,42250.5,42274.0,42169.0,42250.0,346.343
2022-02-12 13:15:00,42250.0,42315.5,42250.0,42303.5,203.654
2022-02-12 13:30:00,42303.5,42303.5,42131.0,42165.0,518.834
2022-02-12 13:45:00,42165.0,42215.0,42080.0,42095.0,536.336
2022-02-12 14:00:00,42095.0,42175.5,42044.0,42165.5,559.872
2022-02-12 14:15:00,42165.5,42200.0,42050.5,42067.5,391.337
2022-02-12 14:30:00,42067.5,42104.0,41800.0,42002.0,2126.909
2022-02-12 14:45:00,42002.0,42177.0,41888.5,42158.5,1280.89
2022-02-12 15:00:00,42158.5,42200.0,41962.5,42049.5,644.676
2022-02-12 15:15:00,42049.5,42068.0,41825.0,42018.5,920.839
2022-02-12 15:30:00,42018.5,42130.0,41891.0,42102.0,476.156
2022-02-12 15:45:00,42102.0,42147.0,42080.0,42097.0,470.402
2022-02-12 16:00:00,42097.0,42430.0,42000.0,42342.0,1881.888
2022-02-12 16:15:00,42342.0,42399.5,42305.5,42335.5,556.221
2022-02-12 16:30:00,42335.5,42788.0,42308.5,42619.5,2113.223
2022-02-12 16:45:00,42619.5,42784.5,42525.0,42691.5,1133.084
2022-02-12 17:00:00,42691.5,42777.0,42607.0,42641.0,607.684
2022-02-12 17:15:00,42641.0,42675.0,42604.0,42620.5,594.005
2022-02-12 17:30:00,42620.5,42645.5,42544.5,42611.0,414.864
2022-02-12 17:45:00,42611.0,42737.0,42610.5,42718.5,372.357
2022-02-12 18:00:00,42718.5,42941.5,42718.5,42911.0,1207.081
2022-02-12 18:15:00,42911.0,42975.0,42781.0,42811.5,779.546
2022-02-12 18:30:00,42811.5,42862.0,42735.0,42813.0,360.22
2022-02-12 18:45:00,42813.0,42840.0,42784.0,42811.0,205.656
2022-02-12 19:00:00,42811.0,42844.5,42764.5,42808.5,224.118
2022-02-12 19:15:00,42808.5,42808.5,42653.0,42750.5,465.738
2022-02-12 19:30:00,42750.5,42751.0,42582.5,42630.0,442.218
2022-02-12 19:45:00,42630.0,42680.0,42590.0,42643.0,290.616
2022-02-12 20:00:00,42643.0,42672.0,42451.0,42634.0,798.779
2022-02-12 20:15:00,42634.0,42648.0,42603.0,42623.5,241.406
2022-02-12 20:30:00,42623.5,42735.0,42612.5,42612.5,360.804
2022-02-12 20:45:00,42612.5,42634.0,42549.0,42597.5,169.179
2022-02-12 21:00:00,42597.5,42598.0,42518.0,42560.0,173.604
2022-02-12 21:15:00,42560.0,42560.0,42350.0,42403.0,766.777
2022-02-12 21:30:00,42403.0,42403.5,41630.0,41922.5,3132.666
2022-02-12 21:45:00,41922.5,41929.0,41712.5,41881.5,744.192
2022-02-12 22:00:00,41881.5,41986.0,41842.0,41942.5,588.591
2022-02-12 22:15:00,41942.5,42063.5,41900.5,41978.5,476.346
2022-02-12 22:30:00,41978.5,42178.5,41906.0,42013.0,651.569
2022-02-12 22:45:00,42013.0,42203.0,41950.5,42165.0,639.258
2022-02-12 23:00:00,42165.0,42217.5,42106.5,42204.0,357.948
2022-02-12 23:15:00,42204.0,42225.0,42122.0,42180.5,260.676
2022-02-12 23:30:00,42180.5,42181.0,42062.5,42086.0,336.176
2022-02-12 23:45:00,42086.0,42222.0,42068.5,42199.5,350.794
2022-02-13 00:00:00,42199.5,42200.0,42061.0,42106.5,340.869
2022-02-13 00:15:00,42106.5,42179.5,42091.5,42179.5,164.46
2022-02-13 00:30:00,42179.5,42467.5,42179.0,42450.0,863.231
2022-02-13 00:45:00,42450.0,42450.0,42332.0,42360.0,483.068
2022-02-13 01:00:00,42360.0,42450.0,42322.0,42384.5,393.108
2022-02-13 01:15:00,42384.5,42430.0,42366.0,42376.5,164.931
2022-02-13 01:30:00,42376.5,42376.5,42301.0,42307.5,178.993
2022-02-13 01:45:00,42307.5,42322.0,42173.5,42200.0,377.608
2022-02-13 02:00:00,42200.0,42238.5,42155.5,42215.0,315.064
2022-02-13 02:15:00,42215.0,42215.0,42121.0,42121.5,220.277
2022-02-13 02:30:00,42121.5,42189.0,42106.0,42170.0,274.888
2022-02-13 02:45:00,42170.0,42218.5,42169.5,42213.5,182.224
2022-02-13 03:00:00,42213.5,42233.0,42209.5,42210.0,86.463
2022-02-13 03:15:00,42210.0,42210.0,42149.5,42191.0,178.101
2022-02-13 03:30:00,42191.0,42281.5,42180.0,42248.5,338.987
2022-02-13 03:45:00,42248.5,42265.5,42215.5,42215.5,261.518
2022-02-13 04:00:00,42215.5,42317.5,42215.5,42271.0,264.348
2022-02-13 04:15:00,42271.0,42281.5,42260.0,42281.0,80.045
2022-02-13 04:30:00,42281.0,42281.0,42166.5,42174.5,402.611
2022-02-13 04:45:00,42174.5,42196.0,42124.0,42195.5,314.401
2022-02-13 05:00:00,42195.5,42196.0,42176.5,42179.0,164.692
2022-02-13 05:15:00,42179.0,42229.0,42124.5,42228.5,326.593
2022-02-13 05:30:00,42228.5,42277.5,42228.5,42251.0,218.631
2022-02-13 05:45:00,42251.0,42275.5,42218.5,42256.0,226.139
2022-02-13 06:00:00,42256.0,42266.0,42242.5,42264.5,163.026
2022-02-13 06:15:00,42264.5,42264.5,42230.0,42230.5,97.168
2022-02-13 06:30:00,42230.5,42410.0,42213.5,42351.0,598.137
2022-02-13 06:45:00,42351.0,42400.0,42320.0,42400.0,322.137
2022-02-13 07:00:00,42400.0,42400.0,42350.5,42383.0,164.261
2022-02-13 07:15:00,42383.0,42435.0,42336.0,42336.5,337.203
2022-02-13 07:30:00,42336.5,42336.5,42285.0,42325.5,302.61
2022-02-13 07:45:00,42325.5,42400.0,42325.5,42380.0,282.756
2022-02-13 08:00:00,42380.0,42430.0,42322.0,42422.5,314.584
2022-02-13 08:15:00,42422.5,42439.0,42383.0,42383.5,281.797
2022-02-13 08:30:00,42383.5,42468.0,42383.0,42467.5,251.196
2022-02-13 08:45:00,42467.5,42468.0,42417.5,42418.0,174.825
2022-02-13 09:00:00,42418.0,42418.0,42258.5,42310.5,967.13
2022-02-13 09:15:00,42310.5,42332.5,42310.0,42329.5,312.485
2022-02-13 09:30:00,42329.5,42330.0,42252.5,42315.0,293.475
2022-02-13 09:45:00,42315.0,42315.0,42282.0,42282.0,135.607
2022-02-13 10:00:00,42282.0,42286.0,42230.0,42262.0,313.645
2022-02-13 10:15:00,42262.0,42314.0,42262.0,42314.0,191.205
2022-02-13 10:30:00,42314.0,42594.0,42313.5,42562.0,1557.772
2022-02-13 10:45:00,42562.0,42577.5,42471.5,42535.5,610.635
2022-02-13 11:00:00,42535.5,42545.0,42483.5,42497.0,316.405
2022-02-13 11:15:00,42497.0,42600.0,42497.0,42566.0,390.244
2022-02-13 11:30:00,42566.0,42566.0,42500.0,42515.5,305.386
2022-02-13 11:45:00,42515.5,42516.0,42421.0,42436.5,413.364
2022-02-13 12:00:00,42436.5,42528.0,42414.0,42528.0,341.99
2022-02-13 12:15:00,42528.0,42590.0,42463.5,42575.0,406.156
2022-02-13 12:30:00,42575.0,42575.0,42519.5,42549.5,249.377
2022-02-13 12:45:00,42549.5,42590.0,42451.0,42451.5,492.46
2022-02-13 13:00:00,42451.5,42500.0,42400.0,42490.5,464.378
2022-02-13 13:15:00,42490.5,42524.5,42458.0,42524.0,208.417
2022-02-13 13:30:00,42524.0,42530.0,42442.0,42458.0,514.808
2022-02-13 13:45:00,42458.0,42489.5,42445.0,42489.0,179.968
2022-02-13 14:00:00,42489.0,42526.0,42480.0,42509.5,416.315
2022-02-13 14:15:00,42509.5,42698.0,42458.0,42475.5,1467.006
2022-02-13 14:30:00,42475.5,42475.5,42125.0,42369.0,2044.199
2022-02-13 14:45:00,42369.0,42523.5,42220.0,42523.5,1142.108
2022-02-13 15:00:00,42523.5,42593.5,42494.0,42580.0,618.958
2022-02-13 15:15:00,42580.0,42666.0,42506.0,42639.0,755.988
2022-02-13 15:30:00,42639.0,42750.0,42614.5,42683.0,837.273
2022-02-13 15:45:00,42683.0,42683.5,42550.5,42550.5,380.393
2022-02-13 16:00:00,42550.5,42550.5,42320.5,42352.0,1366.508
2022-02-13 16:15:00,42352.0,42405.0,42214.5,42279.5,911.216
2022-02-13 16:30:00,42279.5,42319.5,42200.0,42241.5,676.276
2022-02-13 16:45:00,42241.5,42335.0,42241.0,42318.0,425.973
2022-02-13 17:00:00,42318.0,42318.0,42144.0,42158.0,731.628
2022-02-13 17:15:00,42158.0,42247.5,42071.5,42212.5,661.67
2022-02-13 17:30:00,42212.5,42270.0,42170.0,42223.0,293.909
2022-02-13 17:45:00,42223.0,42305.0,42197.0,42272.5,279.032
2022-02-13 18:00:00,42272.5,42383.5,42272.0,42345.0,583.401
2022-02-13 18:15:00,42345.0,42355.0,42262.5,42262.5,182.429
2022-02-13 18:30:00,42262.5,42263.0,41823.0,41965.5,1680.2
2022-02-13 18:45:00,41965.5,42016.5,41880.0,41976.0,509.746
2022-02-13 19:00:00,41976.0,42101.5,41962.5,42061.0,424.421
2022-02-13 19:15:00,42061.0,42177.0,42061.0,42082.5,344.731
2022-02-13 19:30:00,42082.5,42112.0,41865.0,41898.0,759.112
2022-02-13 19:45:00,41898.0,42059.0,41898.0,42035.5,355.816
2022-02-13 20:00:00,42035.5,42145.5,41959.0,42130.5,391.464
2022-02-13 20:15:00,42130.5,42365.0,42130.5,42319.0,595.373
2022-02-13 20:30:00,42319.0,42319.5,42237.5,42279.0,352.104
2022-02-13 20:45:00,42279.0,42443.0,42279.0,42429.0,248.107
2022-02-13 21:00:00,42429.0,42508.0,42338.0,42345.0,617.669
2022-02-13 21:15:00,42345.0,42345.5,42207.0,42209.5,347.738
2022-02-13 21:30:00,42209.5,42247.0,42200.0,42247.0,286.164
